,x,sin(label),sin(prediction),cos(label),cos(prediction)
85,203.43962094188993,-0.3977824375328984,-0.18211100440589414,-0.9174797721968512,-0.6951800208205003
86,334.94039658373015,-0.4235608430094459,-0.6066707634834831,0.9058676571492812,1.1993551446993502
87,133.4034525419995,0.7265332669777518,0.90934540134823,-0.6871312916573039,-0.607435624705456
88,257.08380604611955,-0.9746980563332917,-0.7733430397561031,-0.22352561146343747,-0.09821703256627398
89,257.3912571015173,-0.9758834635839978,-0.8034958773116682,-0.21829215630274024,-0.10555174644463977
90,197.2180562677537,-0.2960090830418807,-0.036416075503062695,-0.9551851248615134,-0.7069555329472194
91,170.0543283051985,0.1727142973478905,0.3544666060577708,-0.9849719648252048,-0.7247374665933745
92,117.82694363195355,0.8843615567235731,0.8481797475349149,-0.466802567462368,-0.32005985573663953
93,194.86195786662574,-0.2564911009968916,-0.03594418924635662,-0.966546592311722,-0.7322988203803013
94,197.26385039483745,-0.2967724280482196,-0.09154908598801897,-0.954948232078768,-0.732538186724034
95,322.01159654751666,-0.6155019709663849,-0.687603476166107,0.7881353460773698,0.9925352883087907
96,179.84685012656715,0.002672966357460164,0.0842403967455532,-0.9999964276190451,-0.906929742760608
97,201.29186835793666,-0.36311899753671795,-0.15594097097887735,-0.9317427722434604,-0.6837182621291086
98,136.19997896413204,0.6921434388611324,0.9424016183472117,-0.7217599739812993,-0.612165743662216
99,60.32983205691374,0.8688893659694232,1.1249461076209248,0.4950063329950978,0.26553736169158526
100,54.71201760633716,0.8162587759136795,1.003613494547908,0.5776864294268143,0.6671771093358712
101,161.7174436075594,0.3137033903664095,0.5111698143748203,-0.9495210281360914,-0.7164281062233223
102,82.32499568318732,0.9910415578182776,1.087629158040137,0.1335538493534414,0.21070962223868134
103,81.74619744778296,0.9896418614572716,1.1993124376527278,0.14355830192429256,0.14036930975332595
104,327.5648987125112,-0.5363439575759711,-0.6297140288178619,0.8439995018788489,1.0683856147066115
105,214.50359209053502,-0.5664579034197674,-0.27316438717716673,-0.8240906768391943,-0.5859974584766701
106,191.98330228146312,-0.20762662027497106,-0.020665845735363425,-0.9782081509337328,-0.7343953322266473
107,129.28463775861266,0.7740100050607683,1.0401981890153236,-0.6331733665164933,-0.5447609127171447
108,187.89704050506575,-0.1373933831370562,0.1080110665521857,-0.9905165613305787,-0.6878231159271959
109,276.7949717089002,-0.9929758954428192,-0.7910865909308364,0.118316824963873,0.27156415518047883
110,141.23098367950485,0.6261822793402874,0.7598148345848146,-0.7796766977665821,-0.5990340683963997
111,237.038686569034,-0.8390381213768703,-0.6226725671149578,-0.5440726338241726,-0.31638430387738103
112,289.50741887686127,-0.9425982606001504,-0.7132304683157015,0.33392891326384266,0.48295547083448886
113,108.32928716588182,0.9492648540246188,1.161638693700604,-0.3144777208541476,-0.2506397837968086
114,234.53770747611622,-0.8144975140265315,-0.4996866836962228,-0.5801670446040521,-0.36389834466318993
115,194.16102302541526,-0.2446478382411175,-0.043904974320945506,-0.9696120024236232,-0.7611541204126809
116,196.9596042082724,-0.2916973994188705,-0.09697484376283498,-0.9565106518864638,-0.6889716432192673
117,252.6039863666684,-0.9542611320366324,-0.5723522358794985,-0.2989744000481725,-0.08566858157446422
118,357.41791038816837,-0.04505071246913785,-0.666487810533397,0.9989847012372228,1.5472159425573828
119,79.04988364591188,0.981792936161308,1.066423163894763,0.1899542852998,0.2495116412341591
120,242.5634869233256,-0.8875219317924109,-0.6129322087622403,-0.4607654724341516,-0.259746400110778
121,209.8636743913121,-0.4979380257881462,-0.284619450105281,-0.8672126166484223,-0.6181762377016866
122,170.1894354055798,0.17039119263514413,0.5062427398671604,-0.9853764973208836,-0.7496153864002937
123,327.78256659765486,-0.5331337228235719,-0.6957716093324192,0.8460309885508206,1.0822662968091494
124,204.0254761075966,-0.4071428034963312,-0.19763895062616188,-0.9133645151642076,-0.6597783980569125
125,115.91070945170094,0.8994761183509093,1.0450599054686809,-0.43696992175249416,-0.3218206328023513
126,259.4690573927966,-0.9831563478195752,-0.7135415753741469,-0.18276650607284264,-0.03195656927194812
127,75.19014797186279,0.9667794503295658,1.1368475577675754,0.255611999758349,0.27468335497520047
128,226.51682055830568,-0.7255764228427878,-0.476593659293006,-0.6881415948877556,-0.4937189878365742
129,262.7824213991188,-0.992076201826256,-0.7054024458668677,-0.1256376128792251,0.05771793114048655
130,282.5046214138818,-0.9762785461654796,-0.7879904579475238,0.21651836018457526,0.33457227667487993
131,276.60770484117563,-0.9933573004629116,-0.5551828819317889,0.1150707331037586,0.2905439327989037
132,169.50710995651812,0.1821135098729733,0.33889630920882796,-0.9832775139917248,-0.8232875308838529
133,250.4913272380699,-0.9425909525328786,-0.7736133673042049,-0.3339495414028301,-0.1708100870026025
134,343.26241060436377,-0.28798884576051864,-0.6335048029090216,0.9576337633550336,1.3278724896785974
135,308.85894974619157,-0.7786928604677653,-0.5673764185721871,0.627405314813741,0.7910111585583106
136,108.19988617070788,0.94997267203729,1.1373251171458307,-0.3123330312060052,-0.40609956969221916
137,332.13162823996356,-0.467441889406301,-0.6692321564107864,0.884023800600565,1.15179750568425
138,230.68228257021667,-0.7736443139575879,-0.5519037423930457,-0.6336201350028999,-0.4215173390400083
139,188.4413385665751,-0.14679674462482847,0.1028580166979384,-0.989166677444986,-0.6766401861206132
140,110.81839281118327,0.934711633528786,1.0918246782185101,-0.3554070372769064,-0.32587656092880735
141,117.81913921424115,0.8844251329970796,1.0833150425224305,-0.4666821017813925,-0.3866458248371186
142,298.32940375100213,-0.8802339391728511,-0.7862731783146252,0.4745400007673172,0.6031229984200188
143,267.42433322740396,-0.9989897451314124,-0.8020116359461718,-0.04493872630900283,0.10907008980609491
144,147.13362323805165,0.5426816371121731,0.65661787511289,-0.8399384743784819,-0.6321302374063612
145,154.25066107107784,0.4344348652391002,0.6162152511847927,-0.9007032518341903,-0.7492442165058064
146,355.1680633097019,-0.08423327582064317,-0.6725309866151434,0.9964460623859795,1.5116949912697544
147,161.6356092598436,0.315059250694046,0.5021430325419182,-0.9490720038817424,-0.7775110372975197
148,70.55429754399299,0.9429574068139116,1.0319751292032524,0.3329133955472251,0.4116221171139718
149,156.7127686663841,0.39534081212655203,0.5051086116092011,-0.9185345079348508,-0.7009317664322631
150,357.88838521942165,-0.036846287969806976,-0.6549748666738251,0.9993209449735586,1.5552423113012934
151,36.581439303310106,0.5959647747633655,0.8934528793496588,0.8030105772910161,0.9960150808130427
152,295.2907747887971,-0.9041513469635474,-0.7385182108685053,0.42721229123704185,0.5591369877183525
153,169.30177364176745,0.18563619764436326,0.35905494616344047,-0.9826185435478728,-0.823611781053285
154,146.72700022834115,0.5486288887811109,0.7350158176469345,-0.8360659916506612,-0.6457030266413257
155,238.1672339931049,-0.8495912013394826,-0.6472920434874025,-0.5274417414336249,-0.32670189718140474
156,324.80462962665996,-0.576366287159428,-0.7139317604739756,0.8171914726831502,1.0346568425772655
157,124.71230911954402,0.8220217210839125,1.0617761578826101,-0.5694561353311091,-0.570163190343207
158,63.655409763902526,0.8961413403575785,1.1104280830058193,0.4437687439445488,0.4687280215599825
159,137.29417880004536,0.6782343330334102,0.7676626571478526,-0.7348456909411154,-0.5299616438864738
160,178.45136943329157,0.02702541143318793,0.20733505052996073,-0.9996347468635066,-0.8580906603953454
161,246.36258485002844,-0.9161010992504236,-0.73426654000648,-0.4009473481046677,-0.2669509727007102
162,213.64792189461286,-0.5540880066296932,-0.26296331910395077,-0.8324580955874795,-0.5912761605928435
163,86.2517850538037,0.997860960393144,1.0957072679865711,0.06537204083759515,0.11887794725687015
164,183.35921486600273,-0.058595776688187176,-0.0756761855121473,-0.9982817913566829,-1.0620382690996546
165,76.9866796989381,0.9743177411332252,1.0575756129571812,0.225177572846519,0.2488573497249151
166,138.88677244383513,0.6575491992397875,0.7286219049401107,-0.7534116076747918,-0.5176623763817252
167,104.68779597782373,0.9673217813692304,1.2516831045222736,-0.25355191044174474,-0.25515794383148716
168,121.65111131707457,0.8512591680449737,1.1305303082315616,-0.524745489565541,-0.5597096142941737
169,96.47863559244355,0.99361399773299,1.204146527285423,-0.1128327235737304,-0.09234738430833286
170,57.878922266074554,0.8469263753576797,1.2637294883447077,0.5317101792551113,0.5704800900389919
171,277.8359406050543,-0.9906625136347932,-0.8134237927388589,0.13633702387390284,0.24329560353360113
172,204.1998673603036,-0.4099209222829337,-0.17776700797410125,-0.9121210651414148,-0.6688781787051162
173,111.54840977192782,0.9301075754004212,1.1603732403430866,-0.3672872148370397,-0.3206940854892306
174,59.84270756795303,0.8646495066914021,1.027509955924357,0.5023755871639418,0.5657138179148302
175,161.37512694621805,0.3193707213089416,0.5121237982411165,-0.9476298551494704,-0.7724678069037164
176,57.400819791464095,0.8424601056857546,1.025805785090495,0.5387587310920792,0.6202955360725427
177,182.73499781852934,-0.047716590953584166,0.15678933377065332,-0.9988609147162424,-0.7516486345200284
178,189.2893506581178,-0.16142039531045554,0.5144574978143915,-0.9868857360291596,-0.9226285502362694
179,131.0036911316272,0.7546673137594846,0.8523036334260161,-0.6561076478315457,-0.46009590395625843
180,230.07226657328994,-0.7668545749273719,-0.5192309958599765,-0.641820894730734,-0.36938075173789187
181,63.41664542600614,0.8942842809500131,1.0024961599473496,0.4474993015030504,0.5031878226682509
182,256.9465321261134,-0.9741597183792374,-0.7889013910202118,-0.2258602290959715,-0.06538866507469404
183,197.99204508259973,-0.30888494718546794,-0.053177788874470805,-0.9510994108936408,-0.638176043358152
184,145.43297603488102,0.5673699028103192,0.755291285894729,-0.8234630491922567,-0.6877629236896198
185,277.55046308601845,-0.9913295162967872,-0.7401215183396054,0.13139935357062424,0.2691026624927221
186,68.73179796603065,0.9318926809721202,1.0990294226397948,0.36273410530386335,0.1826545618303002
187,223.38003865645754,-0.6868343369132249,-0.40305652933766306,-0.7268140020919867,-0.3798888062746376
188,152.72538814591945,0.4582557571881084,0.5555111690373074,-0.8888203761187934,-0.660321531158408
189,124.30009494774993,0.8260973606469567,1.0263635859990905,-0.5635274179062914,-0.47625711016923433
190,197.73625891379066,-0.3046358798475385,-0.10984281171653128,-0.9524688870034108,-0.6774810311837653
191,122.4405516609124,0.8439484772890788,1.0413881215685454,-0.5364242422574179,-0.4844882746223108
192,269.63114092914424,-0.999979277403274,-0.5315750083711807,-0.006437760792871326,0.1828693908078927
193,200.86772539415082,-0.3562117071102943,-0.19372784626208964,-0.9344052759469896,-0.9566446584056936
194,135.935936203252,0.6954622472876056,0.9574811957968068,-0.7185626365165902,-0.6189727279931753
195,191.44312004433073,-0.19839502342889226,-0.01572911017274184,-0.9801221427345927,-0.7239565652998722
196,343.7624541695746,-0.2796203249711901,-0.6145469478080656,0.9601106570927156,1.3336794046014866
197,200.6038622455472,-0.3519047463501504,-0.13965565819168216,-0.9360358163533252,-0.7163367038862392
198,280.960159199625,-0.9817596257554408,-0.7722105402068669,0.19012637175451755,0.34590669243423927
199,34.14307572707695,0.5612613828054649,0.8977327597433986,0.8276386048096702,1.0521807287171154
200,271.51654104002796,-0.9996497261473004,-0.6244946358720951,0.026465543894419147,0.20691527671055066
201,139.0048268849016,0.6559954461281251,0.8704755678203633,-0.7547648472598351,-0.5955131948156264
202,23.469571757067484,0.398261986849236,0.8760082107439098,0.9172717099261803,1.2242278681922465
203,194.51501544578358,-0.25063371690604697,0.02200327631925933,-0.9680819903034348,-0.6118971957420858
204,141.3613634377251,0.6244064616040123,0.8045801957960507,-0.7810995907739019,-0.6352977222712719
205,145.60185676135404,0.5649402640059711,0.8192356973930071,-0.8251318065041874,-0.6575733023630862
206,264.54146701537377,-0.9954653046866752,-0.6685660308145361,-0.09512532346891103,0.07448534829672299
207,339.03647097957344,-0.3577736169357306,-0.6526614922783293,0.933808352406812,1.2451864819428817
208,115.60078943004831,0.9018265729757162,1.108214549339234,-0.43209817434800063,-0.3610829425901698
209,156.43556965466848,0.3997800705101131,0.546264225203814,-0.9166110926794028,-0.7342261973801479
210,237.5326921967005,-0.8436978843932373,-0.6331276964764689,-0.5368182931592174,-0.32012722718087094
211,134.44087173136293,0.7139733956473151,0.8623621685711433,-0.7001728288842995,-0.708668925300536
212,123.53871731677098,0.8335126632387422,1.0873262732354825,-0.5525003531407553,-0.5491587510881943
213,267.7013369477054,-0.9991953312832651,-0.7580963235862906,-0.04010847718034732,0.09150472873035545
214,8.244005496937097,0.14338908010195006,0.7814783463915596,0.9896663941488144,1.5056855155577915
215,132.67645043873802,0.7351932684773033,0.8229371835342796,-0.6778575499215597,-0.47916003429981624
216,61.59314635044124,0.8795916729998285,0.994748847429868,0.4757294281304896,0.5508025651080605
217,180.26857965428414,-0.004687582103916559,0.2469591168208403,-0.9999890132266548,-0.7554772053052318
218,59.640913234100104,0.86287479313521,0.8744793919647431,0.5054177394708941,0.5923660311651909
219,187.1307214618386,-0.12413353806408127,0.13119400444871784,-0.9922655212833372,-0.6890176456678028
220,285.31026000448,-0.96451015101928,-0.7830869646835249,0.264045769859632,0.3850721990800249
221,168.49961462502776,0.19937452544712472,0.3891702319449979,-0.979923363637552,-0.7417393856879272
222,168.6471492581323,0.19685059879467529,0.34905109199829965,-0.9804334968544158,-0.7910892526197235
223,189.34324670092482,-0.16234865104996274,0.05161890556597387,-0.9867334571718228,-0.7528062248541797
224,318.0278928972199,-0.6687687471674311,-0.6815250856551024,0.7434704855016807,0.9306196125423403
225,122.08605895053886,0.8472511947267101,1.1164548290618779,-0.531192444443784,-0.4650624876185394
226,142.21426010531556,0.6127103763179752,0.75733079039843,-0.7903075317572807,-0.6184493181726217
227,252.52956100036457,-0.9538719689899146,-0.6550250564721443,-0.30021370184470825,-0.10226979483197807
228,220.3887111091375,-0.6479698438749213,-0.40272732722558635,-0.7616659907260597,-0.5219566946885126
229,82.5151413936961,0.9914793205414374,1.2239824522368141,0.130264181334278,0.11166462422282859
230,183.49291529119606,-0.060925118208255025,-0.12764933837430253,-0.9981423395344524,-1.038619429148679
231,238.00508513982575,-0.8480951244402619,-0.6855318623248307,-0.5298439958144819,-0.39082171624471485
232,188.84330033809832,-0.1537326297862542,0.5481074627312497,-0.9881124827361522,-0.9336040721700625
233,190.88022518763924,-0.18875652283981248,0.15361254837850072,-0.9820239177766616,-0.7877674867495422
234,151.20725439422446,0.4816427183663845,0.6066458809526318,-0.8763676693287126,-0.7375753636097737
235,112.91578167485672,0.9210781894705216,1.118086581107005,-0.38937766869930535,-0.33294529504968184
236,174.64123136630317,0.09339185962869848,0.32446826469013235,-0.9956294293335716,-0.7679068902214826
237,129.83488719219235,0.7678936207224543,0.9543066032963086,-0.6405773858432403,-0.5306475181845083
238,114.01313362135464,0.9134521994620058,1.0999159642717347,-0.4069460397866331,-0.31809804788432494
239,201.94810030458564,-0.3737665776426693,-0.16663542790203598,-0.927522800494568,-0.6748281084430585
240,235.47607866947249,-0.8238896388111054,-0.550177329996994,-0.5667502651606846,-0.36236134300195544
241,318.4109138330065,-0.6637837582931635,-0.7425710461148296,0.7479245431366743,0.9330423659111471
242,194.14152239418547,-0.24431781641821665,-0.046235040512709755,-0.969695212208782,-0.7492580407308639
243,120.49931697699432,0.8616352107452878,1.0524025345254329,-0.5075280914431471,-0.41674661594381635
244,103.23413491755657,0.9734426862565416,1.0610144061248372,-0.2289308554425287,-0.2615767266023189
245,198.38622803013322,-0.3154209500919454,-0.10271797063839522,-0.9489518555981092,-0.7402142934142625
246,103.19952150059586,0.9735808098863982,1.2372139333239407,-0.22834273936550975,-0.2085397765781535
247,144.53687442911666,0.5801788868584461,0.7809117515352192,-0.8144890786521907,-0.6921475536723778
248,64.89566226673831,0.9055366812416656,0.9966900140732631,0.4242679800854999,0.4225102740540482
249,127.25412196120209,0.7959584545389874,0.9891579844552953,-0.6053512522890382,-0.5064704138244625
250,85.951360265481,0.9975044728982904,1.2146544517520943,0.07060330408630837,0.06779777269430874
251,104.32582092896023,0.9689043203787242,0.9337193947772109,-0.2474356844746582,-0.16474464078241277
252,153.23724401911664,0.4502972372352321,0.6402155828205871,-0.8928787141254501,-0.7396961956238343
253,118.49118679052839,0.8788904985979471,1.1337896758259132,-0.4770235753862191,-0.422191688180401
254,317.2659177257696,-0.6785967122659099,-0.7085661985980253,0.7345110632944188,0.9171300418538755
255,221.2142121395027,-0.6588760753386994,-0.4086696461847329,-0.7522514987331514,-0.5186845961232572
256,287.17768562144937,-0.9553934559445091,-0.669512757204236,0.2953359855121073,0.44909124855264737
257,139.38740508480788,0.6509411066396464,0.829442982670224,-0.7591282340202823,-0.6575966504132584
258,37.748631045546446,0.6121983881014886,0.8996445393832639,0.790704201080239,0.974694331618169
259,285.82735196059105,-0.9620879022666344,-0.7008537395759149,0.2727395613257945,0.426153790378497
260,86.16393252453247,0.997759551429233,1.09484133001934,0.06690199945992384,0.07819772011013339
261,93.05642603810682,0.9985775089879528,1.1227802321194547,-0.053319401191449664,-0.054061546607016786
262,65.31870641928117,0.908644557942305,0.9772452418715234,0.41757043396513743,0.3548350409194959
263,128.54779236952564,0.782088623899267,0.9243385596468117,-0.6231672202285281,-0.4738313918290885
264,88.27537096623931,0.9995470155072468,1.1036584067681812,0.03009590986422753,0.059146557353458556
265,238.09121608685058,-0.8488906637196936,-0.49211609567359205,-0.5285684828378799,-0.3134161125464411
266,117.82315325985222,0.8843924358662505,1.013998603893889,-0.4667440619681841,-0.3212112332548166
267,190.47333397528584,-0.1817778891745896,0.0978230214058339,-0.9833396152943452,-0.7736977791802373
268,69.73508301979928,0.9381011924062816,1.1562296293171788,0.3463613038517911,0.3734798128042005
269,206.63715262042058,-0.4483387950600202,-0.23097439726716784,-0.8938637059664797,-0.6667694905496885
270,204.75613417269602,-0.4187569623177469,-0.11715914585686384,-0.9080983462766646,-0.7095987484098901
271,246.36591750417642,-0.9161244191190406,-0.5748865315998706,-0.4008940616843812,-0.20006399569897873
272,206.78038898447457,-0.4505720028752218,-0.1672071335898095,-0.8927400910819516,-0.6401247005426798
273,186.61322299085862,-0.11516640269292312,0.058093039929983076,-0.9933462134073756,-0.7669333837351306
274,133.05915037460585,0.7306492381890408,0.9213626731150699,-0.6827530232329798,-0.6070734931765188
275,48.913256176069,0.7537154650443106,0.9828756435271033,0.6572008808218676,0.7752173011556991
276,326.3829405072781,-0.55363952227583,-0.6547126981602431,0.8327564346038947,1.0627856428183422
277,332.8341788347616,-0.4565672793643332,-0.6975611890534096,0.8896888891145325,1.1611252197783195
278,272.224226837865,-0.9992465952531736,-0.8229317793248416,0.038810332064287,0.14241359366111384
279,254.5740218876216,-0.9639749010431692,-0.8057524023504196,-0.2659932144976861,-0.15514200616889448
280,268.9881938949874,-0.9998440777675708,-0.7141460267358904,-0.017658430086391477,0.16076648185155554
281,219.67751698975673,-0.6384658539938521,-0.4120275057656265,-0.7696501499278104,-0.5618062003094798
282,224.76263627867147,-0.7041713349309752,-0.5145967224362402,-0.7100300916591693,-0.47524636900359285
283,143.21742503988776,0.5987800489346568,0.8003705628062159,-0.8009135115590259,-0.6813375196565812
284,274.33727240426083,-0.9971361469076852,-0.6690853066101786,0.07562740594583164,0.24840348136681337
285,133.12326214907455,0.7298848065509858,0.8900260146931729,-0.6835701640402616,-0.5756803004120565
286,231.52938569074837,-0.7829273273831558,-0.6076117169750009,-0.6221131730132939,-0.462846720875872
287,169.07463950325172,0.1895300631106863,0.3223878902714201,-0.9818749182952272,-0.7860583256542791
288,142.90695287529803,0.6031111960425722,0.6867806289122215,-0.7976571225834429,-0.5670913963583144
289,107.97389114045737,0.9511972321302024,1.1702632219371731,-0.3085835795823259,-0.2726942741279088
