,x,sin(label),sin(prediction),cos(label),cos(prediction)
46,263.39511599770685,-0.9933629645279264,-0.7723581745677742,-0.11502182707768785,-0.46448470021909066
47,276.1337539001273,-0.9942751696518752,-0.773699047461451,0.10684983394341337,-0.29586709063294464
48,83.05522933900754,0.9926631644823466,0.8670802297735639,0.12091253814180587,-0.040214614537274485
49,168.10246367208066,0.2061621101127392,0.18201553145705118,-0.9785178508100212,-1.2915276436690661
50,258.18177675931764,-0.9788022981476951,-0.6370291608037327,-0.2048073756991932,-0.48631944053782444
51,132.16556889176243,0.7412081237221803,0.4988790537410286,-0.6712752917605751,-0.738908071397575
52,242.73101650400326,-0.8888653878422063,-0.5098354881484141,-0.4581684431474131,-0.6949804130730391
53,197.60122239849323,-0.3023902268886912,-0.2858180832910465,-0.9531842165511376,-1.12914089154971
54,169.88265182483593,0.17566480865449086,0.04699283288693579,-0.9844500368227842,-1.225845813511873
55,246.73632652678862,-0.9186969794985744,-0.44995022043514143,-0.3949631120246493,-0.5727640753018557
56,165.05327869570033,0.2579207298591083,0.19642871218031877,-0.9661660815351286,-1.2089898297963737
57,191.55783178861213,-0.20035692471280564,-0.14261269458930637,-0.9797229724364062,-1.1976111820529018
58,215.36641402117897,-0.5788032564144117,-0.169075762919207,-0.8154672221273354,-0.9000750972528173
59,113.83907628175355,0.9146842332430326,0.7497953491416535,-0.4041692138901793,-0.3740951361502025
60,136.8001010254468,0.6845458205906957,0.35289857593595786,-0.7289698344319955,-0.8107610970477924
61,189.7623000145074,-0.1695610749324311,-0.18990434392898448,-0.9855196811163938,-1.4913296781203091
62,137.05497089007446,0.6812963687025451,0.46329510112587924,-0.7320076898453498,-0.7660258716279801
63,241.42253657484773,-0.878171194931553,-0.5230197168854577,-0.4783464773493041,-0.6688710297010629
64,247.5628051766501,-0.9242984585478246,-0.584720547730034,-0.38167048553184657,-0.6089629973330865
65,141.8935662525239,0.617124236244415,0.32623597445888114,-0.7868657299944809,-0.8767396247784065
66,243.2666613445925,-0.8931097921739063,-0.7135012330348843,-0.4498387479120513,-0.973856926846866
67,163.57733128242654,0.28272098132177365,0.13788770695917218,-0.959202192825086,-1.2144857661051542
68,181.10854666406203,-0.019346582123751743,-0.09387845067770373,-0.9998128373651384,-1.4361480111541418
69,244.86794865663325,-0.9053313595524282,-0.6618188461633935,-0.4247059328652617,-0.7900579589278532
70,241.58010047362035,-0.8794833296992374,-0.7561042248177895,-0.4759296931072305,-0.80682735925668
71,138.83369660359062,0.6582468384722855,0.3660973364538494,-0.752802165008338,-0.8202672296963096
72,182.13862106351291,-0.03731731234363191,-0.0783600529549412,-0.9993034665202796,-1.3478174353600316
73,209.00644670061678,-0.4849080260209197,-0.3461163765479466,-0.8745651526904642,-1.1409070702472888
74,30.095490497775813,0.5014426432914032,1.2085785145245713,0.8651908896243248,0.7071218691151716
75,211.23344380055943,-0.518526201007527,-0.36006549703043234,-0.8550617397993561,-1.0875345610571925
76,247.8698001781671,-0.9263301995128872,-0.5125642311272604,-0.3767125714260337,-0.579633582246585
77,229.31677292063375,-0.7583252007505559,-0.5883824503759675,-0.6518764376065675,-1.1000307736305384
78,233.3225761728027,-0.8020110633652762,-0.4839353798218381,-0.5973091780976573,-0.8243951834487763
79,175.48221318464311,0.07876857345539774,0.10442611020336379,-0.9968929289727164,-1.3011930997162366
80,160.358929720202,0.3361267612285533,0.23984574202782627,-0.9418167552055988,-1.1530784999519297
81,216.8302600906028,-0.5994464117884327,-0.177108962484971,-0.8004148920366067,-0.8825234910208388
82,64.9253159741218,0.9057561418939744,1.0370880912597582,0.4237992584011239,0.25137469519408207
83,223.6498066132021,-0.6902487980114824,-0.4336156448712011,-0.7235721089454069,-0.9421548299226181
84,283.94009409864725,-0.9705481385740159,-0.8768652734429715,0.2409072657902052,-0.2918096841612059
85,203.43962094188993,-0.3977824375328984,-0.13491961296948896,-0.9174797721968512,-1.0632761408393727
86,334.94039658373015,-0.4235608430094459,-1.0615341782417143,0.9058676571492812,0.3811348052727329
87,133.4034525419995,0.7265332669777518,0.3553523900223065,-0.6871312916573039,-0.8375993495135503
88,257.08380604611955,-0.9746980563332917,-0.7752300140367104,-0.22352561146343747,-0.7219350756172819
89,257.3912571015173,-0.9758834635839978,-0.7905234757478828,-0.21829215630274024,-0.7845059790845584
90,197.2180562677537,-0.2960090830418807,-0.1385728663977982,-0.9551851248615134,-1.4547670850202326
91,170.0543283051985,0.1727142973478905,0.08889339609679403,-0.9849719648252048,-1.2415363995395996
92,117.82694363195355,0.8843615567235731,0.5642769645277976,-0.466802567462368,-0.6851651903270823
93,194.86195786662574,-0.2564911009968916,-0.0824369846988735,-0.966546592311722,-1.132692383966726
94,197.26385039483745,-0.2967724280482196,-0.12548777292592628,-0.954948232078768,-1.1531101868943705
95,322.01159654751666,-0.6155019709663849,-1.0743486678814786,0.7881353460773698,0.2078681193582359
96,179.84685012656715,0.002672966357460164,-0.016674671921330653,-0.9999964276190451,-1.1995194870972115
97,201.29186835793666,-0.36311899753671795,-0.26077429573971644,-0.9317427722434604,-1.1778626241798915
98,136.19997896413204,0.6921434388611324,0.4082600769580379,-0.7217599739812993,-0.7664501802659575
99,60.32983205691374,0.8688893659694232,1.0653781664129574,0.4950063329950978,0.32174468581437676
100,54.71201760633716,0.8162587759136795,1.1319469757575038,0.5776864294268143,0.5126032650963604
101,161.7174436075594,0.3137033903664095,0.13393205512507855,-0.9495210281360914,-1.3071928164476863
102,82.32499568318732,0.9910415578182776,0.9025931248712363,0.1335538493534414,0.06626443890444966
103,81.74619744778296,0.9896418614572716,0.8653481563440498,0.14355830192429256,0.07048232550844424
104,327.5648987125112,-0.5363439575759711,-1.0492360464521013,0.8439995018788489,0.2745166473428615
105,214.50359209053502,-0.5664579034197674,-0.23150467386452533,-0.8240906768391943,-1.2879464739701287
106,191.98330228146312,-0.20762662027497106,-0.22087945286596644,-0.9782081509337328,-1.3972050973398225
107,129.28463775861266,0.7740100050607683,0.4702702001629958,-0.6331733665164933,-0.6662003696156843
108,187.89704050506575,-0.1373933831370562,-0.17687736518863895,-0.9905165613305787,-1.185821364371635
109,276.7949717089002,-0.9929758954428192,-0.9682486783483651,0.118316824963873,-0.3551821938716093
110,141.23098367950485,0.6261822793402874,0.3470124506881737,-0.7796766977665821,-0.8634324746978401
111,237.038686569034,-0.8390381213768703,-0.7125269495727625,-0.5440726338241726,-0.8492841223235447
112,289.50741887686127,-0.9425982606001504,-0.918756132587429,0.33392891326384266,-0.16912067849463353
113,108.32928716588182,0.9492648540246188,0.640319153534174,-0.3144777208541476,-0.35113817847972467
114,234.53770747611622,-0.8144975140265315,-0.3151687631156034,-0.5801670446040521,-0.6875098999599727
115,194.16102302541526,-0.2446478382411175,-0.06875223923853113,-0.9696120024236232,-1.1646853366212928
116,196.9596042082724,-0.2916973994188705,-0.28573226036434807,-0.9565106518864638,-1.3772734914266938
117,252.6039863666684,-0.9542611320366324,-0.5167126921185371,-0.2989744000481725,-0.5182460878747558
118,357.41791038816837,-0.04505071246913785,-1.2528496232633346,0.9989847012372228,0.6153606777115425
119,79.04988364591188,0.981792936161308,0.8965979066137183,0.1899542852998,0.08486199891315716
120,242.5634869233256,-0.8875219317924109,-0.5489830054431136,-0.4607654724341516,-0.6628136474411834
121,209.8636743913121,-0.4979380257881462,-0.34615838057177395,-0.8672126166484223,-1.0998338963759209
122,170.1894354055798,0.17039119263514413,0.2303043874772509,-0.9853764973208836,-1.2273416285120442
123,327.78256659765486,-0.5331337228235719,-1.1188381485019518,0.8460309885508206,0.2688981728548234
124,204.0254761075966,-0.4071428034963312,-0.30007050102493793,-0.9133645151642076,-1.1704094586301412
125,115.91070945170094,0.8994761183509093,0.5934419194683787,-0.43696992175249416,-0.4813137816451839
126,259.4690573927966,-0.9831563478195752,-0.7319096639785413,-0.18276650607284264,-0.5783356314614209
127,75.19014797186279,0.9667794503295658,0.9456773698036899,0.255611999758349,0.18879883136193432
128,226.51682055830568,-0.7255764228427878,-0.25229036813492933,-0.6881415948877556,-0.7719682642287936
129,262.7824213991188,-0.992076201826256,-0.7724366254803369,-0.1256376128792251,-0.472644788474214
130,282.5046214138818,-0.9762785461654796,-0.9254471644544991,0.21651836018457526,-0.34546051469038164
131,276.60770484117563,-0.9933573004629116,-0.6339429514751872,0.1150707331037586,-0.24066185042557126
132,169.50710995651812,0.1821135098729733,0.16386054237514447,-0.9832775139917248,-1.2942773297742924
133,250.4913272380699,-0.9425909525328786,-0.840623984413677,-0.3339495414028301,-0.7304438722763364
134,343.26241060436377,-0.28798884576051864,-1.1265532384747043,0.9576337633550336,0.47167035342948826
135,308.85894974619157,-0.7786928604677653,-0.8680016272598668,0.627405314813741,0.10094814940462093
136,108.19988617070788,0.94997267203729,0.6327424420255465,-0.3123330312060052,-0.4023168104055942
137,332.13162823996356,-0.467441889406301,-1.1090108580371365,0.884023800600565,0.33006517104464006
138,230.68228257021667,-0.7736443139575879,-0.5024151858041014,-0.6336201350028999,-0.8042207715938323
139,188.4413385665751,-0.14679674462482847,-0.17534337008341605,-0.989166677444986,-1.1876941896142768
140,110.81839281118327,0.934711633528786,0.7180118378341892,-0.3554070372769064,-0.3641423302604589
141,117.81913921424115,0.8844251329970796,0.5296301156554847,-0.4666821017813925,-0.5068838083645795
142,298.32940375100213,-0.8802339391728511,-0.9920369269283916,0.4745400007673172,-0.14264925654836186
143,267.42433322740396,-0.9989897451314124,-0.9622977689839659,-0.04493872630900283,-0.4967428547394628
144,147.13362323805165,0.5426816371121731,0.3375933052886716,-0.8399384743784819,-0.9376022088354545
145,154.25066107107784,0.4344348652391002,0.20512826303223253,-0.9007032518341903,-1.0767550957100571
146,355.1680633097019,-0.08423327582064317,-1.2477412862556219,0.9964460623859795,0.5872851295658047
147,161.6356092598436,0.315059250694046,0.11805714664833211,-0.9490720038817424,-1.2117332594504127
148,70.55429754399299,0.9429574068139116,0.9870086629533736,0.3329133955472251,0.2341601257092123
149,156.7127686663841,0.39534081212655203,0.300137186074452,-0.9185345079348508,-1.067071615496128
150,357.88838521942165,-0.036846287969806976,-1.2403269334709273,0.9993209449735586,0.6259884528482303
151,36.581439303310106,0.5959647747633655,1.1942802149747251,0.8030105772910161,0.6686426441749088
152,295.2907747887971,-0.9041513469635474,-0.9310983960932152,0.42721229123704185,-0.15051462883674388
153,169.30177364176745,0.18563619764436326,0.14156919614200314,-0.9826185435478728,-1.2821146863612354
154,146.72700022834115,0.5486288887811109,0.33092172963646516,-0.8360659916506612,-1.006003915725286
155,238.1672339931049,-0.8495912013394826,-0.678766103192259,-0.5274417414336249,-0.7665912275777407
156,324.80462962665996,-0.576366287159428,-1.1255509768816134,0.8171914726831502,0.22702091541788438
157,124.71230911954402,0.8220217210839125,0.42665547233403556,-0.5694561353311091,-0.7012579661609774
158,63.655409763902526,0.8961413403575785,1.0370158888271273,0.4437687439445488,0.36259015647621107
159,137.29417880004536,0.6782343330334102,0.4253021402251077,-0.7348456909411154,-0.8026866247760924
160,178.45136943329157,0.02702541143318793,0.06478952769993562,-0.9996347468635066,-1.2895989569977222
161,246.36258485002844,-0.9161010992504236,-0.6804607346941246,-0.4009473481046677,-0.8234439549968925
162,213.64792189461286,-0.5540880066296932,-0.23167576518727884,-0.8324580955874795,-1.2981909302539267
163,86.2517850538037,0.997860960393144,0.8308852601543686,0.06537204083759515,-0.03169290030446237
164,183.35921486600273,-0.058595776688187176,0.050810927703575315,-0.9982817913566829,-1.1574829802065936
165,76.9866796989381,0.9743177411332252,0.8658664834949096,0.225177572846519,0.07325325124294346
166,138.88677244383513,0.6575491992397875,0.44546621155684724,-0.7534116076747918,-0.7966924224516001
167,104.68779597782373,0.9673217813692304,0.6597523019067635,-0.25355191044174474,-0.29036215474852367
168,121.65111131707457,0.8512591680449737,0.4640323299410899,-0.524745489565541,-0.6686029410318484
169,96.47863559244355,0.99361399773299,0.7620377146416604,-0.1128327235737304,-0.14482021244431859
170,57.878922266074554,0.8469263753576797,1.1714696378272178,0.5317101792551113,0.4779400217357267
171,277.8359406050543,-0.9906625136347932,-0.9437078629278498,0.13633702387390284,-0.42975962217615477
172,204.1998673603036,-0.4099209222829337,-0.13973945257829645,-0.9121210651414148,-1.0288009000137552
173,111.54840977192782,0.9301075754004212,0.5884853875353822,-0.3672872148370397,-0.40605371169582316
174,59.84270756795303,0.8646495066914021,1.1153973990947983,0.5023755871639418,0.41681764848487646
175,161.37512694621805,0.3193707213089416,0.13995547983976198,-0.9476298551494704,-1.1915024631354045
176,57.400819791464095,0.8424601056857546,1.0744596417166916,0.5387587310920792,0.4336836999296352
177,182.73499781852934,-0.047716590953584166,-0.060410819919286984,-0.9988609147162424,-1.2382866505072712
178,189.2893506581178,-0.16142039531045554,0.1683860272651283,-0.9868857360291596,-1.3096441126589198
179,131.0036911316272,0.7546673137594846,0.4832006472282281,-0.6561076478315457,-0.6857067464625659
180,230.07226657328994,-0.7668545749273719,-0.6499226292042185,-0.641820894730734,-0.9226385267685173
181,63.41664542600614,0.8942842809500131,0.9947115242140714,0.4474993015030504,0.29699532896488967
182,256.9465321261134,-0.9741597183792374,-0.902089820539765,-0.2258602290959715,-0.6607721502075896
183,197.99204508259973,-0.30888494718546794,-0.2982092372960309,-0.9510994108936408,-1.1302792788241747
184,145.43297603488102,0.5673699028103192,0.28220940099649716,-0.8234630491922567,-0.9406812385049202
185,277.55046308601845,-0.9913295162967872,-0.8386301338130066,0.13139935357062424,-0.3663754664418079
186,68.73179796603065,0.9318926809721202,1.002906970727245,0.36273410530386335,0.18127980045837966
187,223.38003865645754,-0.6868343369132249,-0.546755749893289,-0.7268140020919867,-1.0314618609834936
188,152.72538814591945,0.4582557571881084,0.3333151886724377,-0.8888203761187934,-1.0059585531910828
189,124.30009494774993,0.8260973606469567,0.49045665734036087,-0.5635274179062914,-0.5951402354635428
190,197.73625891379066,-0.3046358798475385,-0.30703036075750545,-0.9524688870034108,-1.388024771776863
191,122.4405516609124,0.8439484772890788,0.6075233141584373,-0.5364242422574179,-0.5632943492364555
192,269.63114092914424,-0.999979277403274,-0.5619482999353421,-0.006437760792871326,-0.30806768053314004
193,200.86772539415082,-0.3562117071102943,-0.21769685845096576,-0.9344052759469896,-1.0839873526866013
194,135.935936203252,0.6954622472876056,0.3809088890598405,-0.7185626365165902,-0.9334824685448603
195,191.44312004433073,-0.19839502342889226,-0.252868362360279,-0.9801221427345927,-1.4477754502438351
196,343.7624541695746,-0.2796203249711901,-1.1355992012688407,0.9601106570927156,0.4703558448738355
197,200.6038622455472,-0.3519047463501504,-0.10945118511010554,-0.9360358163533252,-1.0908832937638502
198,280.960159199625,-0.9817596257554408,-0.9471157966709268,0.19012637175451755,-0.2924989336303981
199,34.14307572707695,0.5612613828054649,1.199668398911008,0.8276386048096702,0.6831431895705998
200,271.51654104002796,-0.9996497261473004,-0.6961599491743681,0.026465543894419147,-0.33001542288360053
201,139.0048268849016,0.6559954461281251,0.3804224409381485,-0.7547648472598351,-0.8593669623487067
202,23.469571757067484,0.398261986849236,1.2881835070994139,0.9172717099261803,0.8479178716777741
203,194.51501544578358,-0.25063371690604697,-0.22502019005302676,-0.9680819903034348,-1.1837834176645998
204,141.3613634377251,0.6244064616040123,0.28177374178256104,-0.7810995907739019,-0.9785201429611998
205,145.60185676135404,0.5649402640059711,0.2916047936830828,-0.8251318065041874,-1.1332558364974292
206,264.54146701537377,-0.9954653046866752,-0.6874669492376303,-0.09512532346891103,-0.4708677269501611
207,339.03647097957344,-0.3577736169357306,-1.1441539256737232,0.933808352406812,0.391431050376437
208,115.60078943004831,0.9018265729757162,0.547883388035931,-0.43209817434800063,-0.47361569564232675
209,156.43556965466848,0.3997800705101131,0.1838176024691518,-0.9166110926794028,-1.1736631129195598
210,237.5326921967005,-0.8436978843932373,-0.699594393718722,-0.5368182931592174,-0.8157131357302413
211,134.44087173136293,0.7139733956473151,0.5625948163959942,-0.7001728288842995,-0.7052753125460584
212,123.53871731677098,0.8335126632387422,0.5069422008876592,-0.5525003531407553,-0.650354297615073
213,267.7013369477054,-0.9991953312832651,-0.8265371399249762,-0.04010847718034732,-0.511546167033601
214,8.244005496937097,0.14338908010195006,1.2962082937697748,0.9896663941488144,0.9160242715916666
215,132.67645043873802,0.7351932684773033,0.46767039766574126,-0.6778575499215597,-0.7277390206831451
216,61.59314635044124,0.8795916729998285,1.0683051025754915,0.4757294281304896,0.39321829466707703
217,180.26857965428414,-0.004687582103916559,-0.023855943360007292,-0.9999890132266548,-1.2690588003672365
218,59.640913234100104,0.86287479313521,1.0905676185432394,0.5054177394708941,0.3992018626233803
219,187.1307214618386,-0.12413353806408127,-0.1314612157463224,-0.9922655212833372,-1.2008555237985408
220,285.31026000448,-0.96451015101928,-0.929199608515079,0.264045769859632,-0.30430548213939557
221,168.49961462502776,0.19937452544712472,0.03931584059325377,-0.979923363637552,-1.4550971060413684
222,168.6471492581323,0.19685059879467529,0.0937497482512244,-0.9804334968544158,-1.3517408057655014
223,189.34324670092482,-0.16234865104996274,-0.15032396066303044,-0.9867334571718228,-1.5179642280497527
224,318.0278928972199,-0.6687687471674311,-1.043054198283257,0.7434704855016807,0.16594321499069986
225,122.08605895053886,0.8472511947267101,0.5363457839637908,-0.531192444443784,-0.5429696823557854
226,142.21426010531556,0.6127103763179752,0.32502015148737184,-0.7903075317572807,-0.8841730699813666
227,252.52956100036457,-0.9538719689899146,-0.6525149215936042,-0.30021370184470825,-0.5667643646539372
228,220.3887111091375,-0.6479698438749213,-0.4089708797709949,-0.7616659907260597,-1.2601171463326701
229,82.5151413936961,0.9914793205414374,0.8683855336263954,0.130264181334278,0.06563882009692901
230,183.49291529119606,-0.060925118208255025,0.19930793513937084,-0.9981423395344524,-1.4491271865337372
231,238.00508513982575,-0.8480951244402619,-0.6006178680000981,-0.5298439958144819,-0.8503320471653018
232,188.84330033809832,-0.1537326297862542,0.1729251567384832,-0.9881124827361522,-1.3036106577960718
233,190.88022518763924,-0.18875652283981248,0.08841683132650346,-0.9820239177766616,-1.3530885206813252
234,151.20725439422446,0.4816427183663845,0.33639369346135867,-0.8763676693287126,-1.0433245870845083
235,112.91578167485672,0.9210781894705216,0.6747078423404391,-0.38937766869930535,-0.4220845950415268
236,174.64123136630317,0.09339185962869848,0.07305162179195579,-0.9956294293335716,-1.4363635278409037
237,129.83488719219235,0.7678936207224543,0.4349460985287701,-0.6405773858432403,-0.6862822129209221
238,114.01313362135464,0.9134521994620058,0.5789660614541688,-0.4069460397866331,-0.44402465444867106
239,201.94810030458564,-0.3737665776426693,-0.2822564208927042,-0.927522800494568,-1.1948815691481949
240,235.47607866947249,-0.8238896388111054,-0.4131302366974131,-0.5667502651606846,-0.7093406185270722
241,318.4109138330065,-0.6637837582931635,-1.1262376417306497,0.7479245431366743,0.14191329645082462
242,194.14152239418547,-0.24431781641821665,-0.13216570699668828,-0.969695212208782,-1.205915872466198
243,120.49931697699432,0.8616352107452878,0.5066748758628823,-0.5075280914431471,-0.5479215471343487
244,103.23413491755657,0.9734426862565416,0.8252289619414144,-0.2289308554425287,-0.21549621686673154
245,198.38622803013322,-0.3154209500919454,-0.009610183486048474,-0.9489518555981092,-1.0604236475439868
246,103.19952150059586,0.9735808098863982,0.668098690674126,-0.22834273936550975,-0.27863537196090726
247,144.53687442911666,0.5801788868584461,0.30393847059432194,-0.8144890786521907,-0.9174721698619679
248,64.89566226673831,0.9055366812416656,0.9980772146800507,0.4242679800854999,0.29084355641010073
249,127.25412196120209,0.7959584545389874,0.4619733665563102,-0.6053512522890382,-0.6430257076723243
250,85.951360265481,0.9975044728982904,0.8223516357499225,0.07060330408630837,-0.00043487871809921863
251,104.32582092896023,0.9689043203787242,0.659407675870457,-0.2474356844746582,-0.5455396752348902
252,153.23724401911664,0.4502972372352321,0.207386626602724,-0.8928787141254501,-1.0669066773180338
253,118.49118679052839,0.8788904985979471,0.559330840677357,-0.4770235753862191,-0.49244275098855883
254,317.2659177257696,-0.6785967122659099,-1.0744677751674692,0.7345110632944188,0.14483444040294802
255,221.2142121395027,-0.6588760753386994,-0.40179379776764057,-0.7522514987331514,-1.2622780890610583
256,287.17768562144937,-0.9553934559445091,-0.8471968204920405,0.2953359855121073,-0.17499895018515843
257,139.38740508480788,0.6509411066396464,0.4503544106256929,-0.7591282340202823,-0.8440793538243617
258,37.748631045546446,0.6121983881014886,1.3005411524560921,0.790704201080239,0.7673727863548608
259,285.82735196059105,-0.9620879022666344,-0.8808807075766992,0.2727395613257945,-0.20471193095607088
260,86.16393252453247,0.997759551429233,0.7797756521705316,0.06690199945992384,-0.0772567635268942
261,93.05642603810682,0.9985775089879528,0.7119315927843564,-0.053319401191449664,-0.19274645952493558
262,65.31870641928117,0.908644557942305,1.0217284168778797,0.41757043396513743,0.27421012974578196
263,128.54779236952564,0.782088623899267,0.4467113718478826,-0.6231672202285281,-0.6714376252390041
264,88.27537096623931,0.9995470155072468,0.7764223702234647,0.03009590986422753,-0.09777963238442178
265,238.09121608685058,-0.8488906637196936,-0.34445880956042874,-0.5285684828378799,-0.6603096469987397
266,117.82315325985222,0.8843924358662505,0.5996964937856644,-0.4667440619681841,-0.4808919726344921
267,190.47333397528584,-0.1817778891745896,-0.000865446176876894,-0.9833396152943452,-1.4675047894366933
268,69.73508301979928,0.9381011924062816,1.043804773636917,0.3463613038517911,0.2687331563820914
269,206.63715262042058,-0.4483387950600202,-0.18768985239887204,-0.8938637059664797,-1.0476708147843872
270,204.75613417269602,-0.4187569623177469,-0.31267674979462,-0.9080983462766646,-1.2163723643439146
271,246.36591750417642,-0.9161244191190406,-0.4851983413719735,-0.4008940616843812,-0.6226224490313402
272,206.78038898447457,-0.4505720028752218,-0.18942405034419274,-0.8927400910819516,-1.3622496276599478
273,186.61322299085862,-0.11516640269292312,-0.1838213862013358,-0.9933462134073756,-1.4466072724696537
274,133.05915037460585,0.7306492381890408,0.3424515628042956,-0.6827530232329798,-0.8443583131493089
275,48.913256176069,0.7537154650443106,1.148770720270066,0.6572008808218676,0.5652836152001736
276,326.3829405072781,-0.55363952227583,-1.0562292080144333,0.8327564346038947,0.27223311828604113
277,332.8341788347616,-0.4565672793643332,-1.1506738654562771,0.8896888891145325,0.32480857722329826
278,272.224226837865,-0.9992465952531736,-0.9072353474127209,0.038810332064287,-0.5625904448428735
279,254.5740218876216,-0.9639749010431692,-0.7742718805653807,-0.2659932144976861,-0.8211704873364964
280,268.9881938949874,-0.9998440777675708,-0.803788027972098,-0.017658430086391477,-0.4012450747925753
281,219.67751698975673,-0.6384658539938521,-0.24050672606103496,-0.7696501499278104,-0.8586258421362247
282,224.76263627867147,-0.7041713349309752,-0.5463418802234487,-0.7100300916591693,-1.1397413557361213
283,143.21742503988776,0.5987800489346568,0.3192545529190058,-0.8009135115590259,-0.8943629213252198
284,274.33727240426083,-0.9971361469076852,-0.7717405047468854,0.07562740594583164,-0.319027288234654
285,133.12326214907455,0.7298848065509858,0.3732160944506336,-0.6835701640402616,-0.819295769529611
286,231.52938569074837,-0.7829273273831558,-0.5074129063150158,-0.6221131730132939,-0.8673994555708457
287,169.07463950325172,0.1895300631106863,0.09940353728828188,-0.9818749182952272,-1.2258086199639902
288,142.90695287529803,0.6031111960425722,0.40506978717125014,-0.7976571225834429,-0.8595571130110791
