,x,sin(label),sin(prediction),cos(label),cos(prediction)
136,108.19988617070788,0.94997267203729,0.9143079106152706,-0.3123330312060052,-0.2786603341441478
137,332.13162823996356,-0.467441889406301,-0.49970176007448214,0.884023800600565,0.9563335743342392
138,230.68228257021667,-0.7736443139575879,-0.746880362920595,-0.6336201350028999,-0.602747823250118
139,188.4413385665751,-0.14679674462482847,-0.19363366475651939,-0.989166677444986,-1.0292175125281142
140,110.81839281118327,0.934711633528786,0.8613528357485365,-0.3554070372769064,-0.4073064368309156
141,117.81913921424115,0.8844251329970796,0.8515948261240155,-0.4666821017813925,-0.5028897906881081
142,298.32940375100213,-0.8802339391728511,-0.7661570439983918,0.4745400007673172,0.4676361833657372
143,267.42433322740396,-0.9989897451314124,-1.010164402806618,-0.04493872630900283,0.03021363673628938
144,147.13362323805165,0.5426816371121731,0.511210763452296,-0.8399384743784819,-0.823855347575611
145,154.25066107107784,0.4344348652391002,0.39795619855513337,-0.9007032518341903,-0.8922187829602168
146,355.1680633097019,-0.08423327582064317,-0.33446186717742826,0.9964460623859795,1.25166277149164
147,161.6356092598436,0.315059250694046,0.28196760767881557,-0.9490720038817424,-0.9498697785183665
148,70.55429754399299,0.9429574068139116,0.9281455756729512,0.3329133955472251,0.36658867113178295
149,156.7127686663841,0.39534081212655203,0.37060423709670387,-0.9185345079348508,-0.8954568710823088
150,357.88838521942165,-0.036846287969806976,-0.32140794212187224,0.9993209449735586,1.275215017673425
151,36.581439303310106,0.5959647747633655,0.5433123479111631,0.8030105772910161,0.8037618141680236
152,295.2907747887971,-0.9041513469635474,-0.7902181208080526,0.42721229123704185,0.4258285985641428
153,169.30177364176745,0.18563619764436326,0.16541880866568576,-0.9826185435478728,-0.9788204835808334
154,146.72700022834115,0.5486288887811109,0.49560372524406343,-0.8360659916506612,-0.8547833158796299
155,238.1672339931049,-0.8495912013394826,-0.8901045497628759,-0.5274417414336249,-0.48230202903381214
156,324.80462962665996,-0.576366287159428,-0.5570058715411842,0.8171914726831502,0.8573093102752328
157,124.71230911954402,0.8220217210839125,0.8031425312730497,-0.5694561353311091,-0.5559975096680111
158,63.655409763902526,0.8961413403575785,0.9022269225030822,0.4437687439445488,0.45828998745640814
159,137.29417880004536,0.6782343330334102,0.6490447637953954,-0.7348456909411154,-0.7196885228777211
160,178.45136943329157,0.02702541143318793,0.0025836134538276406,-0.9996347468635066,-0.9774614027281316
161,246.36258485002844,-0.9161010992504236,-0.9156895705359246,-0.4009473481046677,-0.3637455255507598
162,213.64792189461286,-0.5540880066296932,-0.5597862883135634,-0.8324580955874795,-0.8440639540666279
163,86.2517850538037,0.997860960393144,0.9876005816083692,0.06537204083759515,0.08157807785962852
164,183.35921486600273,-0.058595776688187176,-0.11030446195204976,-0.9982817913566829,-0.9821546238111398
165,76.9866796989381,0.9743177411332252,0.9439675206471106,0.225177572846519,0.265991141458442
166,138.88677244383513,0.6575491992397875,0.6271490228739278,-0.7534116076747918,-0.7397356580507436
167,104.68779597782373,0.9673217813692304,0.9315002340726636,-0.25355191044174474,-0.27682879858535614
168,121.65111131707457,0.8512591680449737,0.8314298993889069,-0.524745489565541,-0.51006263524533
169,96.47863559244355,0.99361399773299,0.9494053291328476,-0.1128327235737304,-0.14567311874620612
170,57.878922266074554,0.8469263753576797,0.8080194444788131,0.5317101792551113,0.5486862153331887
171,277.8359406050543,-0.9906625136347932,-0.9250846189188303,0.13633702387390284,0.16200687993180451
172,204.1998673603036,-0.4099209222829337,-0.4522396896061878,-0.9121210651414148,-0.8776657692449061
173,111.54840977192782,0.9301075754004212,0.8912941410038285,-0.3672872148370397,-0.39514094920484477
174,59.84270756795303,0.8646495066914021,0.8534015796574476,0.5023755871639418,0.48265474549364007
175,161.37512694621805,0.3193707213089416,0.2815545536066378,-0.9476298551494704,-0.9472651632104767
176,57.400819791464095,0.8424601056857546,0.826121523053693,0.5387587310920792,0.5522371614136207
177,182.73499781852934,-0.047716590953584166,-0.09896936249540593,-0.9988609147162424,-1.0093330737878814
178,189.2893506581178,-0.16142039531045554,-0.10664083794567218,-0.9868857360291596,-1.0212212818272828
179,131.0036911316272,0.7546673137594846,0.725844755593637,-0.6561076478315457,-0.6637937478185838
180,230.07226657328994,-0.7668545749273719,-0.8070295824043734,-0.641820894730734,-0.5952533848453303
181,63.41664542600614,0.8942842809500131,0.8500275334649534,0.4474993015030504,0.4774581941549987
182,256.9465321261134,-0.9741597183792374,-1.015474118790527,-0.2258602290959715,-0.15295762504301338
183,197.99204508259973,-0.30888494718546794,-0.36921765578939475,-0.9510994108936408,-0.936243808085929
184,145.43297603488102,0.5673699028103192,0.5283607223286874,-0.8234630491922567,-0.8277876123471091
185,277.55046308601845,-0.9913295162967872,-0.9274439153951816,0.13139935357062424,0.16302857371437626
186,68.73179796603065,0.9318926809721202,0.9432241067552852,0.36273410530386335,0.3647016560737352
187,223.38003865645754,-0.6868343369132249,-0.7325819835786473,-0.7268140020919867,-0.6781934724556935
188,152.72538814591945,0.4582557571881084,0.43067091740732083,-0.8888203761187934,-0.8633447147518354
189,124.30009494774993,0.8260973606469567,0.7752473646471765,-0.5635274179062914,-0.5879562092836431
190,197.73625891379066,-0.3046358798475385,-0.29517303012541257,-0.9524688870034108,-0.9368932795995841
191,122.4405516609124,0.8439484772890788,0.7635732208939338,-0.5364242422574179,-0.5610776299130612
192,269.63114092914424,-0.999979277403274,-0.9827012532267564,-0.006437760792871326,0.049509874189486894
193,200.86772539415082,-0.3562117071102943,-0.4274624966147743,-0.9344052759469896,-0.9058532555034275
194,135.935936203252,0.6954622472876056,0.6995111955040284,-0.7185626365165902,-0.6991785205000639
195,191.44312004433073,-0.19839502342889226,-0.18891343065748312,-0.9801221427345927,-0.9500933945554539
196,343.7624541695746,-0.2796203249711901,-0.40871114114489376,0.9601106570927156,1.1144154026448847
197,200.6038622455472,-0.3519047463501504,-0.3694035555817229,-0.9360358163533252,-0.927062634323867
198,280.960159199625,-0.9817596257554408,-0.9032424081577172,0.19012637175451755,0.24237953938263235
199,34.14307572707695,0.5612613828054649,0.5323395387392446,0.8276386048096702,0.8340249764796843
200,271.51654104002796,-0.9996497261473004,-0.970231921834275,0.026465543894419147,0.08608678087190838
201,139.0048268849016,0.6559954461281251,0.5985026250893383,-0.7547648472598351,-0.7717832126485635
202,23.469571757067484,0.398261986849236,0.40444262533784986,0.9172717099261803,0.9709671642142089
203,194.51501544578358,-0.25063371690604697,-0.31997142536937834,-0.9680819903034348,-0.977077100537453
204,141.3613634377251,0.6244064616040123,0.6067563557500824,-0.7810995907739019,-0.7385689963106343
205,145.60185676135404,0.5649402640059711,0.5860751689512986,-0.8251318065041874,-0.8169305330833947
206,264.54146701537377,-0.9954653046866752,-0.9885090637335818,-0.09512532346891103,-0.04441053780640494
207,339.03647097957344,-0.3577736169357306,-0.4457904488540425,0.933808352406812,1.0465839423843386
208,115.60078943004831,0.9018265729757162,0.8669655111963652,-0.43209817434800063,-0.46515527882485175
209,156.43556965466848,0.3997800705101131,0.3831203713743278,-0.9166110926794028,-0.8807134328503057
210,237.5326921967005,-0.8436978843932373,-0.8921603720650758,-0.5368182931592174,-0.49671694600432303
211,134.44087173136293,0.7139733956473151,0.6325662116011964,-0.7001728288842995,-0.7053666391490222
212,123.53871731677098,0.8335126632387422,0.8208898953494909,-0.5525003531407553,-0.527230004710751
213,267.7013369477054,-0.9991953312832651,-0.9913307759805104,-0.04010847718034732,0.004085562978184382
214,8.244005496937097,0.14338908010195006,0.022988620482614033,0.9896663941488144,1.2234258447703201
215,132.67645043873802,0.7351932684773033,0.7077113474928978,-0.6778575499215597,-0.6729908790943412
216,61.59314635044124,0.8795916729998285,0.8774786235056173,0.4757294281304896,0.4725107579003639
217,180.26857965428414,-0.004687582103916559,-0.05744155345737703,-0.9999890132266548,-1.0126933066243977
218,59.640913234100104,0.86287479313521,0.8522734213450006,0.5054177394708941,0.4912986394648079
219,187.1307214618386,-0.12413353806408127,-0.1712410430006999,-0.9922655212833372,-1.0255420642705197
220,285.31026000448,-0.96451015101928,-0.8695327261934636,0.264045769859632,0.2798462019773613
221,168.49961462502776,0.19937452544712472,0.21178674708070433,-0.979923363637552,-0.9539081249257533
222,168.6471492581323,0.19685059879467529,0.19284490994777143,-0.9804334968544158,-0.9655753597446186
223,189.34324670092482,-0.16234865104996274,-0.14704228813030382,-0.9867334571718228,-0.9533726649499938
224,318.0278928972199,-0.6687687471674311,-0.6101324956555111,0.7434704855016807,0.7614768009478587
225,122.08605895053886,0.8472511947267101,0.786087602134534,-0.531192444443784,-0.5577741138448564
226,142.21426010531556,0.6127103763179752,0.5776004535360818,-0.7903075317572807,-0.7886885295368413
227,252.52956100036457,-0.9538719689899146,-0.8896709999879151,-0.30021370184470825,-0.24643313016305587
228,220.3887111091375,-0.6479698438749213,-0.6995951332163585,-0.7616659907260597,-0.7274755536088505
229,82.5151413936961,0.9914793205414374,0.9755857924676091,0.130264181334278,0.09424200109046121
230,183.49291529119606,-0.060925118208255025,-0.01966278751634848,-0.9981423395344524,-1.0707174708814977
231,238.00508513982575,-0.8480951244402619,-0.8662427676020478,-0.5298439958144819,-0.5069933164054203
232,188.84330033809832,-0.1537326297862542,-0.08967874553266489,-0.9881124827361522,-1.0252435648089817
233,190.88022518763924,-0.18875652283981248,-0.1282917406054315,-0.9820239177766616,-0.9607896304815873
234,151.20725439422446,0.4816427183663845,0.4312114432059407,-0.8763676693287126,-0.9006299107154778
235,112.91578167485672,0.9210781894705216,0.8534182501045746,-0.38937766869930535,-0.42561411671159777
236,174.64123136630317,0.09339185962869848,0.11061553606167927,-0.9956294293335716,-0.9640898881499231
237,129.83488719219235,0.7678936207224543,0.7201564785265252,-0.6405773858432403,-0.6613476395264077
238,114.01313362135464,0.9134521994620058,0.885231722383608,-0.4069460397866331,-0.43513851029435224
239,201.94810030458564,-0.3737665776426693,-0.37818232796892876,-0.927522800494568,-0.9279802197182794
240,235.47607866947249,-0.8238896388111054,-0.8082291478981991,-0.5667502651606846,-0.5423439365478242
241,318.4109138330065,-0.6637837582931635,-0.6070285452751031,0.7479245431366743,0.7703016404657992
242,194.14152239418547,-0.24431781641821665,-0.25272635005102145,-0.969695212208782,-0.9476349182883792
243,120.49931697699432,0.8616352107452878,0.8231991168954255,-0.5075280914431471,-0.5383025420525381
244,103.23413491755657,0.9734426862565416,1.0082392106754543,-0.2289308554425287,-0.20237695595560282
245,198.38622803013322,-0.3154209500919454,-0.33678772321872075,-0.9489518555981092,-0.9409048807948321
246,103.19952150059586,0.9735808098863982,0.9514183507669903,-0.22834273936550975,-0.24864346138262058
247,144.53687442911666,0.5801788868584461,0.5372169002307595,-0.8144890786521907,-0.8212431044902865
248,64.89566226673831,0.9055366812416656,0.8444257167978299,0.4242679800854999,0.45865646154530715
249,127.25412196120209,0.7959584545389874,0.7453035170532123,-0.6053512522890382,-0.6270868613173621
250,85.951360265481,0.9975044728982904,0.9946504601308891,0.07060330408630837,0.04188710749391125
251,104.32582092896023,0.9689043203787242,0.9369776159161195,-0.2474356844746582,-0.3521432405564152
252,153.23724401911664,0.4502972372352321,0.4106782600409143,-0.8928787141254501,-0.8907209308885389
253,118.49118679052839,0.8788904985979471,0.8280483456605893,-0.4770235753862191,-0.5105607279175793
254,317.2659177257696,-0.6785967122659099,-0.6160535843654141,0.7345110632944188,0.7524676391568591
255,221.2142121395027,-0.6588760753386994,-0.7102743938543812,-0.7522514987331514,-0.7178427778224591
256,287.17768562144937,-0.9553934559445091,-0.8541117844519279,0.2953359855121073,0.32481593391455416
257,139.38740508480788,0.6509411066396464,0.5873290308988764,-0.7591282340202823,-0.7807834604702415
258,37.748631045546446,0.6121983881014886,0.5776859140737965,0.790704201080239,0.7542972629442974
259,285.82735196059105,-0.9620879022666344,-0.8647647426441094,0.2727395613257945,0.3074389104886307
260,86.16393252453247,0.997759551429233,0.9788241791104243,0.06690199945992384,0.09918026632446794
261,93.05642603810682,0.9985775089879528,0.9915704019136732,-0.053319401191449664,-0.025218303634439276
262,65.31870641928117,0.908644557942305,0.8996105920118246,0.41757043396513743,0.4400290461428221
263,128.54779236952564,0.782088623899267,0.7531389027054277,-0.6231672202285281,-0.6457650267680237
264,88.27537096623931,0.9995470155072468,0.9908767769097994,0.03009590986422753,0.05315596544938611
265,238.09121608685058,-0.8488906637196936,-0.8387583739676229,-0.5285684828378799,-0.5003171934686103
266,117.82315325985222,0.8843924358662505,0.8602350975710111,-0.4667440619681841,-0.487935502450878
267,190.47333397528584,-0.1817778891745896,-0.16190802369820598,-0.9833396152943452,-1.0154713304598293
268,69.73508301979928,0.9381011924062816,0.9156914728880899,0.3463613038517911,0.2868147581366361
269,206.63715262042058,-0.4483387950600202,-0.4777339682558395,-0.8938637059664797,-0.8709625669605463
270,204.75613417269602,-0.4187569623177469,-0.4832116692285648,-0.9080983462766646,-0.905444083410184
271,246.36591750417642,-0.9161244191190406,-0.8919857883365144,-0.4008940616843812,-0.3592818031180244
272,206.78038898447457,-0.4505720028752218,-0.43557728509713456,-0.8927400910819516,-0.9087068968926997
273,186.61322299085862,-0.11516640269292312,-0.11030928138899763,-0.9933462134073756,-0.9607415549897713
274,133.05915037460585,0.7306492381890408,0.7103807402902024,-0.6827530232329798,-0.6590031895059636
275,48.913256176069,0.7537154650443106,0.7205292592121472,0.6572008808218676,0.6551301972865476
276,326.3829405072781,-0.55363952227583,-0.5447467580882888,0.8327564346038947,0.8757857272864589
277,332.8341788347616,-0.4565672793643332,-0.4941513848280791,0.8896888891145325,0.967705863537629
278,272.224226837865,-0.9992465952531736,-0.9634574575149694,0.038810332064287,0.07066564201235581
279,254.5740218876216,-0.9639749010431692,-0.9677850331453597,-0.2659932144976861,-0.22365375617844793
280,268.9881938949874,-0.9998440777675708,-0.9546305759545219,-0.017658430086391477,0.04533465470380116
281,219.67751698975673,-0.6384658539938521,-0.6355744642382739,-0.7696501499278104,-0.7328304756549315
282,224.76263627867147,-0.7041713349309752,-0.7393025724692042,-0.7100300916591693,-0.6755298678191399
283,143.21742503988776,0.5987800489346568,0.5534717316229508,-0.8009135115590259,-0.808128918816474
284,274.33727240426083,-0.9971361469076852,-0.9510867562170104,0.07562740594583164,0.13398961971019394
285,133.12326214907455,0.7298848065509858,0.7065669767333038,-0.6835701640402616,-0.6667630345844262
286,231.52938569074837,-0.7829273273831558,-0.8004740394358792,-0.6221131730132939,-0.5951525965235472
287,169.07463950325172,0.1895300631106863,0.1289726979859892,-0.9818749182952272,-0.9690977570921431
288,142.90695287529803,0.6031111960425722,0.5749951781631127,-0.7976571225834429,-0.7829486464517852
