,x,sin(label),sin(prediction),cos(label),cos(prediction)
39,100.87141791443347,0.9820529210563576,0.6365670241789099,-0.18860556790475635,-0.20725192483272642
40,125.88356585459888,0.8102097962738579,0.48078483792091464,-0.586139988417335,-0.592735818880014
41,142.65829520524494,0.6065672536788482,0.3023045623078395,-0.7950321797037525,-0.6167296471401169
42,255.69028815898972,-0.9689738502640848,-0.6027168353155573,-0.2471632608305592,-0.30048405449709464
43,76.34655104652907,0.9717412229731446,0.9396207013878017,0.2360487144100924,0.025180854461084007
44,78.75889528373966,0.9808155567436448,0.8488507131054089,0.1949380507998736,0.09109654799280373
45,108.12930194278209,0.950356722629129,0.6298721088672101,-0.3111624973444275,-0.2920333400342053
46,263.39511599770685,-0.9933629645279264,-0.8188200565136282,-0.11502182707768785,-0.19964083123039045
47,276.1337539001273,-0.9942751696518752,-0.697002273318914,0.10684983394341337,0.07402221024935737
48,83.05522933900754,0.9926631644823466,0.9070644113575235,0.12091253814180587,0.026051152778341052
49,168.10246367208066,0.2061621101127392,0.1679909085846632,-0.9785178508100212,-0.8761034104780769
50,258.18177675931764,-0.9788022981476951,-0.6013831161120337,-0.2048073756991932,-0.17983379661707732
51,132.16556889176243,0.7412081237221803,0.5497501101054304,-0.6712752917605751,-0.5282134086076771
52,242.73101650400326,-0.8888653878422063,-0.5121331303894464,-0.4581684431474131,-0.475602298084354
53,197.60122239849323,-0.3023902268886912,-0.3466248286536815,-0.9531842165511376,-1.032102053038675
54,169.88265182483593,0.17566480865449086,-0.012179417919000901,-0.9844500368227842,-0.9434318232071557
55,246.73632652678862,-0.9186969794985744,-0.4959515009798784,-0.3949631120246493,-0.33819523070167773
56,165.05327869570033,0.2579207298591083,0.11801883166515859,-0.9661660815351286,-1.0983577032710021
57,191.55783178861213,-0.20035692471280564,-0.18460686098470713,-0.9797229724364062,-1.073325979992334
58,215.36641402117897,-0.5788032564144117,-0.29712272105022186,-0.8154672221273354,-0.7869664845553486
59,113.83907628175355,0.9146842332430326,0.7675178743117643,-0.4041692138901793,-0.3641897592963172
60,136.8001010254468,0.6845458205906957,0.2727114226386656,-0.7289698344319955,-0.5879351144474734
61,189.7623000145074,-0.1695610749324311,-0.18281001923757678,-0.9855196811163938,-1.0221969902136325
62,137.05497089007446,0.6812963687025451,0.37968333970649737,-0.7320076898453498,-0.7292494651154626
63,241.42253657484773,-0.878171194931553,-0.5443970200456029,-0.4783464773493041,-0.4338500963425294
64,247.5628051766501,-0.9242984585478246,-0.6126495751859217,-0.38167048553184657,-0.36577138653950064
65,141.8935662525239,0.617124236244415,0.2981189133418844,-0.7868657299944809,-0.6063796274429349
66,243.2666613445925,-0.8931097921739063,-0.7575533834573535,-0.4498387479120513,-0.4862020372249228
67,163.57733128242654,0.28272098132177365,0.09869648056416835,-0.959202192825086,-0.8556383550800852
68,181.10854666406203,-0.019346582123751743,-0.11502900954284923,-0.9998128373651384,-0.9772827388662504
69,244.86794865663325,-0.9053313595524282,-0.6369611836215078,-0.4247059328652617,-0.3891071506046652
70,241.58010047362035,-0.8794833296992374,-0.80071650590635,-0.4759296931072305,-0.6522162825717024
71,138.83369660359062,0.6582468384722855,0.3475649716146311,-0.752802165008338,-0.5922131069668148
72,182.13862106351291,-0.03731731234363191,-0.060824572212739736,-0.9993034665202796,-1.140895807939154
73,209.00644670061678,-0.4849080260209197,-0.32856721700440417,-0.8745651526904642,-0.8350589022851109
74,30.095490497775813,0.5014426432914032,1.3652606327133738,0.8651908896243248,0.5757474706605872
75,211.23344380055943,-0.518526201007527,-0.33148788872756385,-0.8550617397993561,-0.8147281165831828
76,247.8698001781671,-0.9263301995128872,-0.4920462331186658,-0.3767125714260337,-0.30262428428178206
77,229.31677292063375,-0.7583252007505559,-0.6305449124515284,-0.6518764376065675,-0.6655779061946006
78,233.3225761728027,-0.8020110633652762,-0.4417227288388553,-0.5973091780976573,-0.5882011532556501
79,175.48221318464311,0.07876857345539774,0.023812951531440807,-0.9968929289727164,-1.2252242732907606
80,160.358929720202,0.3361267612285533,0.17246732385398028,-0.9418167552055988,-1.0020158239058619
81,216.8302600906028,-0.5994464117884327,-0.3093754611682987,-0.8004148920366067,-0.7684969076530836
82,64.9253159741218,0.9057561418939744,1.0204493080162442,0.4237992584011239,0.1298329508695117
83,223.6498066132021,-0.6902487980114824,-0.4041530807511834,-0.7235721089454069,-0.6757995278899465
84,283.94009409864725,-0.9705481385740159,-0.8124036300316978,0.2409072657902052,0.043293077806874636
85,203.43962094188993,-0.3977824375328984,-0.19498760840334306,-0.9174797721968512,-0.9430149925927014
86,334.94039658373015,-0.4235608430094459,-1.117374932921718,0.9058676571492812,0.794009755652823
87,133.4034525419995,0.7265332669777518,0.3253748320029462,-0.6871312916573039,-0.4186870245398389
88,257.08380604611955,-0.9746980563332917,-0.7661097908431177,-0.22352561146343747,-0.226266762153849
89,257.3912571015173,-0.9758834635839978,-0.8077180388943676,-0.21829215630274024,-0.20476783739287463
90,197.2180562677537,-0.2960090830418807,-0.15784092743620493,-0.9551851248615134,-1.0999129957992682
91,170.0543283051985,0.1727142973478905,0.16198951043099702,-0.9849719648252048,-0.9841429023808801
92,117.82694363195355,0.8843615567235731,0.536747229664176,-0.466802567462368,-0.4797182023631356
93,194.86195786662574,-0.2564911009968916,-0.13460288609433602,-0.966546592311722,-1.0113511004029918
94,197.26385039483745,-0.2967724280482196,-0.14149340997030524,-0.954948232078768,-1.025286094925842
95,322.01159654751666,-0.6155019709663849,-1.0006120561917737,0.7881353460773698,0.6734440938480698
96,179.84685012656715,0.002672966357460164,0.08693894077752984,-0.9999964276190451,-1.0893813842307984
97,201.29186835793666,-0.36311899753671795,-0.2351289684870207,-0.9317427722434604,-0.9432844825752751
98,136.19997896413204,0.6921434388611324,0.4288371161342346,-0.7217599739812993,-0.6043179252046968
99,60.32983205691374,0.8688893659694232,1.0743299841404779,0.4950063329950978,0.20209371185076702
100,54.71201760633716,0.8162587759136795,1.2089891946134772,0.5776864294268143,0.33753007231117954
101,161.7174436075594,0.3137033903664095,0.16591452572992205,-0.9495210281360914,-0.7328786296925762
102,82.32499568318732,0.9910415578182776,0.8765287035956311,0.1335538493534414,-0.055444247471434505
103,81.74619744778296,0.9896418614572716,0.8641188961048616,0.14355830192429256,0.055076040306163004
104,327.5648987125112,-0.5363439575759711,-1.0763681551746074,0.8439995018788489,0.6799681781890565
105,214.50359209053502,-0.5664579034197674,-0.2801896335337025,-0.8240906768391943,-1.2788650326976947
106,191.98330228146312,-0.20762662027497106,-0.24742702275500206,-0.9782081509337328,-1.0171477212494227
107,129.28463775861266,0.7740100050607683,0.5037670694147314,-0.6331733665164933,-0.5313234061959842
108,187.89704050506575,-0.1373933831370562,-0.20519671935119188,-0.9905165613305787,-1.0225962441952088
109,276.7949717089002,-0.9929758954428192,-1.0170485792657513,0.118316824963873,-0.06041236525709914
110,141.23098367950485,0.6261822793402874,0.26463323907810626,-0.7796766977665821,-0.7077115768906814
111,237.038686569034,-0.8390381213768703,-0.7571643707159973,-0.5440726338241726,-0.6988188311282981
112,289.50741887686127,-0.9425982606001504,-0.8710235082599233,0.33392891326384266,0.20892007393652973
113,108.32928716588182,0.9492648540246188,0.5987304281532771,-0.3144777208541476,-0.3441309258766299
114,234.53770747611622,-0.8144975140265315,-0.4214327736125333,-0.5801670446040521,-0.5149753227031424
115,194.16102302541526,-0.2446478382411175,-0.1184466849962964,-0.9696120024236232,-1.0573722818861722
116,196.9596042082724,-0.2916973994188705,-0.3232237391279117,-0.9565106518864638,-1.0046532189539696
117,252.6039863666684,-0.9542611320366324,-0.5313782418072756,-0.2989744000481725,-0.2524240836736073
118,357.41791038816837,-0.04505071246913785,-1.262886850357868,0.9989847012372228,1.1052503194852041
119,79.04988364591188,0.981792936161308,0.9163897286010914,0.1899542852998,-0.005141831406745678
120,242.5634869233256,-0.8875219317924109,-0.5915423471436619,-0.4607654724341516,-0.4393781054231221
121,209.8636743913121,-0.4979380257881462,-0.3179972590399316,-0.8672126166484223,-0.8325379894460578
122,170.1894354055798,0.17039119263514413,0.16562963068371783,-0.9853764973208836,-0.9686816293623284
123,327.78256659765486,-0.5331337228235719,-1.0400325386289517,0.8460309885508206,0.7497094672092102
124,204.0254761075966,-0.4071428034963312,-0.27671646801236627,-0.9133645151642076,-0.901089421826625
125,115.91070945170094,0.8994761183509093,0.5771534206172864,-0.43696992175249416,-0.4509505588481166
126,259.4690573927966,-0.9831563478195752,-0.695154350946758,-0.18276650607284264,-0.2380983329172639
127,75.19014797186279,0.9667794503295658,0.983507998591894,0.255611999758349,0.10982094552751753
128,226.51682055830568,-0.7255764228427878,-0.36686919020235453,-0.6881415948877556,-0.6213731092130768
129,262.7824213991188,-0.992076201826256,-0.8189649579083399,-0.1256376128792251,-0.20874210959454997
130,282.5046214138818,-0.9762785461654796,-0.8839081122922338,0.21651836018457526,0.044119784074377916
131,276.60770484117563,-0.9933573004629116,-0.7100056982545794,0.1150707331037586,0.038872582878291095
132,169.50710995651812,0.1821135098729733,0.08959433107869275,-0.9832775139917248,-1.114072086289878
133,250.4913272380699,-0.9425909525328786,-0.8548349902599902,-0.3339495414028301,-0.3995852129670416
134,343.26241060436377,-0.28798884576051864,-1.1699050156053392,0.9576337633550336,0.9116183688313553
135,308.85894974619157,-0.7786928604677653,-0.9401120396419212,0.627405314813741,0.44775234456688645
136,108.19988617070788,0.94997267203729,0.6684699636703609,-0.3123330312060052,-0.1796689133989735
137,332.13162823996356,-0.467441889406301,-1.0791134626391616,0.884023800600565,0.7906132604339824
138,230.68228257021667,-0.7736443139575879,-0.547165427648835,-0.6336201350028999,-0.6025881885814144
139,188.4413385665751,-0.14679674462482847,-0.18322380534392657,-0.989166677444986,-1.0362126904828388
140,110.81839281118327,0.934711633528786,0.7652846073191386,-0.3554070372769064,-0.2728048594887931
141,117.81913921424115,0.8844251329970796,0.476803388846317,-0.4666821017813925,-0.3674255994066195
142,298.32940375100213,-0.8802339391728511,-0.9120061006397041,0.4745400007673172,0.2311340366115906
143,267.42433322740396,-0.9989897451314124,-1.0158709845369986,-0.04493872630900283,-0.20286037913187532
144,147.13362323805165,0.5426816371121731,0.2802397349081357,-0.8399384743784819,-0.8792260303482449
145,154.25066107107784,0.4344348652391002,0.08449237101328921,-0.9007032518341903,-0.7826889809102888
146,355.1680633097019,-0.08423327582064317,-1.2448731141135658,0.9964460623859795,1.0801945454327166
147,161.6356092598436,0.315059250694046,-0.02190005754766844,-0.9490720038817424,-0.869159021377818
148,70.55429754399299,0.9429574068139116,0.9902947693196271,0.3329133955472251,0.09116449977416524
149,156.7127686663841,0.39534081212655203,0.20022012241802145,-0.9185345079348508,-0.9745470692640792
150,357.88838521942165,-0.036846287969806976,-1.2695920998825048,0.9993209449735586,1.1052953004629764
151,36.581439303310106,0.5959647747633655,1.299680556865766,0.8030105772910161,0.5236412447846233
152,295.2907747887971,-0.9041513469635474,-0.8831014525742503,0.42721229123704185,0.20538254602181055
153,169.30177364176745,0.18563619764436326,0.06276096907316242,-0.9826185435478728,-1.1374509816179261
154,146.72700022834115,0.5486288887811109,0.3903051557420122,-0.8360659916506612,-0.7086528409421686
155,238.1672339931049,-0.8495912013394826,-0.7261064501241988,-0.5274417414336249,-0.5450783914575146
156,324.80462962665996,-0.576366287159428,-1.013276128646051,0.8171914726831502,0.7216951754591157
157,124.71230911954402,0.8220217210839125,0.42681687315700495,-0.5694561353311091,-0.3497684615166717
158,63.655409763902526,0.8961413403575785,1.0682973653427896,0.4437687439445488,0.2731234794297077
159,137.29417880004536,0.6782343330334102,0.3822073598482195,-0.7348456909411154,-0.716897469554646
160,178.45136943329157,0.02702541143318793,-0.00249194143206255,-0.9996347468635066,-1.2180595166642951
161,246.36258485002844,-0.9161010992504236,-0.6723260885351671,-0.4009473481046677,-0.36030864423126313
162,213.64792189461286,-0.5540880066296932,-0.27741429521866234,-0.8324580955874795,-1.2699842151266683
163,86.2517850538037,0.997860960393144,0.8511227366258743,0.06537204083759515,-0.08973261958459289
164,183.35921486600273,-0.058595776688187176,0.11965235646711447,-0.9982817913566829,-1.0972773202559736
165,76.9866796989381,0.9743177411332252,0.8775736473331018,0.225177572846519,0.16729805524622737
166,138.88677244383513,0.6575491992397875,0.36342966679316424,-0.7534116076747918,-0.7505778415490167
167,104.68779597782373,0.9673217813692304,0.6473395625590016,-0.25355191044174474,-0.1977757277693175
168,121.65111131707457,0.8512591680449737,0.4964803098221558,-0.524745489565541,-0.31840323597781756
169,96.47863559244355,0.99361399773299,0.8137006994425386,-0.1128327235737304,-0.14947613799552706
170,57.878922266074554,0.8469263753576797,1.222237674195525,0.5317101792551113,0.29034922146799275
171,277.8359406050543,-0.9906625136347932,-0.8999742719420479,0.13633702387390284,0.011564069163432417
172,204.1998673603036,-0.4099209222829337,-0.20156341198667216,-0.9121210651414148,-0.8935601663678652
173,111.54840977192782,0.9301075754004212,0.545573764309249,-0.3672872148370397,-0.2947788297282214
174,59.84270756795303,0.8646495066914021,1.1941590489387806,0.5023755871639418,0.2922138593384358
175,161.37512694621805,0.3193707213089416,0.06724063438330852,-0.9476298551494704,-0.8502699751730252
176,57.400819791464095,0.8424601056857546,1.0789918285955933,0.5387587310920792,0.2716735634681752
177,182.73499781852934,-0.047716590953584166,0.038349829324055285,-0.9988609147162424,-1.0470580685394288
178,189.2893506581178,-0.16142039531045554,0.19919206376136916,-0.9868857360291596,-1.1254397556363074
179,131.0036911316272,0.7546673137594846,0.4295262824044491,-0.6561076478315457,-0.6713356348502575
180,230.07226657328994,-0.7668545749273719,-0.6952859724326178,-0.641820894730734,-0.7980739189589439
181,63.41664542600614,0.8942842809500131,1.0263064023919686,0.4474993015030504,0.2703990725497568
182,256.9465321261134,-0.9741597183792374,-0.9469358125538433,-0.2258602290959715,-0.4880828283079864
183,197.99204508259973,-0.30888494718546794,-0.3623911417778468,-0.9510994108936408,-1.0310069940924766
184,145.43297603488102,0.5673699028103192,0.21418357650602593,-0.8234630491922567,-0.6768680226664314
185,277.55046308601845,-0.9913295162967872,-0.7709493202072047,0.13139935357062424,-0.045023500723212984
186,68.73179796603065,0.9318926809721202,0.98093244507807,0.36273410530386335,0.07830192411584011
187,223.38003865645754,-0.6868343369132249,-0.4523032886998394,-0.7268140020919867,-0.7693320091787847
188,152.72538814591945,0.4582557571881084,0.23662796104558786,-0.8888203761187934,-0.9247727977353757
189,124.30009494774993,0.8260973606469567,0.48062753944323233,-0.5635274179062914,-0.40858017782110984
190,197.73625891379066,-0.3046358798475385,-0.344409906028492,-0.9524688870034108,-1.0858141095955398
191,122.4405516609124,0.8439484772890788,0.6539646898356228,-0.5364242422574179,-0.4088424757157944
192,269.63114092914424,-0.999979277403274,-0.6662871947271477,-0.006437760792871326,-0.06028550296089702
193,200.86772539415082,-0.3562117071102943,-0.07747551393947583,-0.9344052759469896,-0.9402229492126131
194,135.935936203252,0.6954622472876056,0.4773020310395023,-0.7185626365165902,-0.46714676286873386
195,191.44312004433073,-0.19839502342889226,-0.2735047219208212,-0.9801221427345927,-1.039062072292089
196,343.7624541695746,-0.2796203249711901,-1.179183383116782,0.9601106570927156,0.9078622747945764
197,200.6038622455472,-0.3519047463501504,-0.17198129463163536,-0.9360358163533252,-0.9770321804348792
198,280.960159199625,-0.9817596257554408,-0.9950687299578628,0.19012637175451755,0.007695403876426116
199,34.14307572707695,0.5612613828054649,1.323037912242857,0.8276386048096702,0.521957543652059
200,271.51654104002796,-0.9996497261473004,-0.6532922114140159,0.026465543894419147,0.010371940862720863
201,139.0048268849016,0.6559954461281251,0.43350091992790063,-0.7547648472598351,-0.6336670578750685
202,23.469571757067484,0.398261986849236,1.4533479788666308,0.9172717099261803,0.7245039592933068
203,194.51501544578358,-0.25063371690604697,-0.1951801997322834,-0.9680819903034348,-1.0702123772755232
204,141.3613634377251,0.6244064616040123,0.2898096075430717,-0.7810995907739019,-0.5220008503926694
205,145.60185676135404,0.5649402640059711,0.3738514530817705,-0.8251318065041874,-0.6139315854992002
206,264.54146701537377,-0.9954653046866752,-0.6707896725000485,-0.09512532346891103,-0.1969695648078707
207,339.03647097957344,-0.3577736169357306,-1.1564404341128194,0.933808352406812,0.8285424451850003
208,115.60078943004831,0.9018265729757162,0.49057459729631303,-0.43209817434800063,-0.3404977756628234
209,156.43556965466848,0.3997800705101131,0.1746183572292333,-0.9166110926794028,-0.8355471823165808
210,237.5326921967005,-0.8436978843932373,-0.7480786073467568,-0.5368182931592174,-0.6158834441990402
211,134.44087173136293,0.7139733956473151,0.5401598269586991,-0.7001728288842995,-0.5585418885832856
212,123.53871731677098,0.8335126632387422,0.5451604923074039,-0.5525003531407553,-0.3383670391596116
213,267.7013369477054,-0.9991953312832651,-0.7866707631160802,-0.04010847718034732,-0.12632635162263733
214,8.244005496937097,0.14338908010195006,1.52818847360284,0.9896663941488144,0.8472238271802139
215,132.67645043873802,0.7351932684773033,0.4235163205298825,-0.6778575499215597,-0.6620381328443659
216,61.59314635044124,0.8795916729998285,1.150205285644447,0.4757294281304896,0.26019336648066776
217,180.26857965428414,-0.004687582103916559,0.03167908157698851,-0.9999890132266548,-1.032944519986116
218,59.640913234100104,0.86287479313521,1.1861669385367763,0.5054177394708941,0.2915342774249421
219,187.1307214618386,-0.12413353806408127,-0.11504370509298967,-0.9922655212833372,-1.1025623746055988
220,285.31026000448,-0.96451015101928,-0.851569208180576,0.264045769859632,0.05809501255859978
221,168.49961462502776,0.19937452544712472,0.07440826983440207,-0.979923363637552,-0.8027965601495894
222,168.6471492581323,0.19685059879467529,0.08308395507241506,-0.9804334968544158,-1.0289648203566613
223,189.34324670092482,-0.16234865104996274,-0.1449323366816434,-0.9867334571718228,-1.0180961098329095
224,318.0278928972199,-0.6687687471674311,-0.9735261970340866,0.7434704855016807,0.6205751035225289
225,122.08605895053886,0.8472511947267101,0.5688632997075006,-0.531192444443784,-0.4475306223164223
226,142.21426010531556,0.6127103763179752,0.2300922921798786,-0.7903075317572807,-0.6832816615788835
227,252.52956100036457,-0.9538719689899146,-0.6978292086653296,-0.30021370184470825,-0.3243429366903782
228,220.3887111091375,-0.6479698438749213,-0.4276367732787666,-0.7616659907260597,-1.339072375647659
229,82.5151413936961,0.9914793205414374,0.8842884062472072,0.130264181334278,0.05586639097607504
230,183.49291529119606,-0.060925118208255025,0.13943903587476258,-0.9981423395344524,-1.1394718186669548
231,238.00508513982575,-0.8480951244402619,-0.574722782893697,-0.5298439958144819,-0.47591053260855093
232,188.84330033809832,-0.1537326297862542,0.21318609947295442,-0.9881124827361522,-1.1202884011291891
233,190.88022518763924,-0.18875652283981248,-0.043418601238775056,-0.9820239177766616,-1.1628163352878194
234,151.20725439422446,0.4816427183663845,0.3780600117641387,-0.8763676693287126,-0.7457425924671544
235,112.91578167485672,0.9210781894705216,0.7307679351007909,-0.38937766869930535,-0.3045768947028719
236,174.64123136630317,0.09339185962869848,0.08638624208978618,-0.9956294293335716,-0.8667560420990674
237,129.83488719219235,0.7678936207224543,0.41383949943776227,-0.6405773858432403,-0.47236718941125627
238,114.01313362135464,0.9134521994620058,0.521179396661512,-0.4069460397866331,-0.3784309589543304
239,201.94810030458564,-0.3737665776426693,-0.2607970326798986,-0.927522800494568,-0.9260400160751314
240,235.47607866947249,-0.8238896388111054,-0.40822758155618477,-0.5667502651606846,-0.46789782488625414
241,318.4109138330065,-0.6637837582931635,-0.9951116670037813,0.7479245431366743,0.6333913960107233
242,194.14152239418547,-0.24431781641821665,-0.11360488577226069,-0.969695212208782,-1.0689164035616097
243,120.49931697699432,0.8616352107452878,0.4542061125353146,-0.5075280914431471,-0.39930510273077663
244,103.23413491755657,0.9734426862565416,0.8421939049535022,-0.2289308554425287,-0.2328480360358277
245,198.38622803013322,-0.3154209500919454,-0.16010928977051797,-0.9489518555981092,-0.9888567471318754
246,103.19952150059586,0.9735808098863982,0.6174938862149371,-0.22834273936550975,-0.23954349183748191
247,144.53687442911666,0.5801788868584461,0.2790702971569421,-0.8144890786521907,-0.6318168264511401
248,64.89566226673831,0.9055366812416656,1.040639844580425,0.4242679800854999,0.2682003194080898
249,127.25412196120209,0.7959584545389874,0.45373516256347185,-0.6053512522890382,-0.4345046192555468
250,85.951360265481,0.9975044728982904,0.8066454006318087,0.07060330408630837,0.004575355157806105
251,104.32582092896023,0.9689043203787242,0.7344124391519713,-0.2474356844746582,-0.3592913487900931
252,153.23724401911664,0.4502972372352321,0.12087272014933892,-0.8928787141254501,-0.7750821299008659
253,118.49118679052839,0.8788904985979471,0.5755972706382584,-0.4770235753862191,-0.3857165063044448
254,317.2659177257696,-0.6785967122659099,-0.9602597506784966,0.7345110632944188,0.6247569693106355
255,221.2142121395027,-0.6588760753386994,-0.42188894262317145,-0.7522514987331514,-1.347697379532432
256,287.17768562144937,-0.9553934559445091,-0.7537194775012882,0.2953359855121073,0.22892110081260753
257,139.38740508480788,0.6509411066396464,0.4930727608912051,-0.7591282340202823,-0.6064903092531613
258,37.748631045546446,0.6121983881014886,1.3830327341022408,0.790704201080239,0.5374664317318751
259,285.82735196059105,-0.9620879022666344,-0.8279875099118589,0.2727395613257945,0.16924172791076433
260,86.16393252453247,0.997759551429233,0.7826014438335591,0.06690199945992384,0.06949137547262774
261,93.05642603810682,0.9985775089879528,0.7075582129622265,-0.053319401191449664,-0.01911153940309135
262,65.31870641928117,0.908644557942305,1.0724057913143428,0.41757043396513743,0.2396922749303907
263,128.54779236952564,0.782088623899267,0.36860651686633167,-0.6231672202285281,-0.5318855465211301
264,88.27537096623931,0.9995470155072468,0.7986724225747551,0.03009590986422753,-0.025097065964058585
265,238.09121608685058,-0.8488906637196936,-0.4594770069889834,-0.5285684828378799,-0.4923593555934222
266,117.82315325985222,0.8843924358662505,0.5510772083693869,-0.4667440619681841,-0.502886143346098
267,190.47333397528584,-0.1817778891745896,-0.019645500335615296,-0.9833396152943452,-1.0307021247689
268,69.73508301979928,0.9381011924062816,1.113043508177337,0.3463613038517911,0.1832020879771463
269,206.63715262042058,-0.4483387950600202,-0.21915737224756737,-0.8938637059664797,-0.9089361801421301
270,204.75613417269602,-0.4187569623177469,-0.18540861876951398,-0.9080983462766646,-0.8111701881810509
271,246.36591750417642,-0.9161244191190406,-0.5327708580913747,-0.4008940616843812,-0.4126547216178131
272,206.78038898447457,-0.4505720028752218,-0.22513994637781576,-0.8927400910819516,-1.1989116090591887
273,186.61322299085862,-0.11516640269292312,-0.22234228693507152,-0.9933462134073756,-0.9547237624065108
274,133.05915037460585,0.7306492381890408,0.3080522918666284,-0.6827530232329798,-0.4357748866571664
275,48.913256176069,0.7537154650443106,1.1626670330525313,0.6572008808218676,0.3690745890581666
276,326.3829405072781,-0.55363952227583,-1.0416750716163454,0.8327564346038947,0.7114073800703782
277,332.8341788347616,-0.4565672793643332,-1.0760759681838952,0.8896888891145325,0.8137515152934454
278,272.224226837865,-0.9992465952531736,-0.8910503617067139,0.038810332064287,-0.040376194651840225
279,254.5740218876216,-0.9639749010431692,-0.7998641953871432,-0.2659932144976861,-0.23237376182110886
280,268.9881938949874,-0.9998440777675708,-0.8502600664098187,-0.017658430086391477,-0.12628971118263344
281,219.67751698975673,-0.6384658539938521,-0.3112995879287369,-0.7696501499278104,-0.6961086529197187
282,224.76263627867147,-0.7041713349309752,-0.587859794691553,-0.7100300916591693,-0.7167453863800866
283,143.21742503988776,0.5987800489346568,0.29797302774169115,-0.8009135115590259,-0.6184496749399122
284,274.33727240426083,-0.9971361469076852,-0.7152880159517064,0.07562740594583164,0.033926202133471584
285,133.12326214907455,0.7298848065509858,0.36592155356535916,-0.6835701640402616,-0.5056990111292916
286,231.52938569074837,-0.7829273273831558,-0.4758959414114542,-0.6221131730132939,-0.5760076148880937
287,169.07463950325172,0.1895300631106863,0.17876940434681082,-0.9818749182952272,-0.9689732358011096
288,142.90695287529803,0.6031111960425722,0.3245257640889048,-0.7976571225834429,-0.8079174333744321
